mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_model__max_depth;param_model__min_samples_split;param_model__n_estimators;params;split0_test_score;split1_test_score;split2_test_score;split3_test_score;split4_test_score;mean_test_score;std_test_score;rank_test_score
1,4592509269714355;0,030689353686680985;0,006970596313476562;0,0007866143772009728;19;2;25;{'model__max_depth': 19, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,24417195497327462;-0,24964794059803974;-0,24005407361065992;-0,24874786043842345;-0,23949855837668568;-0,2444240775994167;0,004228595108570409;490
2,3407805919647218;0,03874957208193617;0,009366083145141601;0,0007447185643148596;19;2;40;{'model__max_depth': 19, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,24077562614968998;-0,2503313793879114;-0,23917615613442006;-0,2465066221374584;-0,2394427234319597;-0,24324650144828786;0,00442641040212428;454
3,1467328548431395;0,3310489944380123;0,014089679718017578;0,005510783485500242;19;2;50;{'model__max_depth': 19, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,24125472283636906;-0,24961353075561904;-0,24028602568426063;-0,2472107252664608;-0,24000212482801922;-0,24367342587414575;0,003964855326400922;467
5,907493734359742;0,15569521632353475;0,018458080291748048;0,0010928945431994768;19;2;100;{'model__max_depth': 19, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,24285615473347438;-0,24972512076465228;-0,2426569763572035;-0,24504752759135343;-0,23948803928572124;-0,24395476374648095;0,003386265619156169;481
11,931252431869506;0,10637351069109406;0,03470430374145508;0,0024784841782160027;19;2;200;{'model__max_depth': 19, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,24230315639363362;-0,2477867041257261;-0,24081492863522794;-0,2444315081554623;-0,23955569889939007;-0,242978399241888;0,00290112933097394;441
0,29434924125671386;0,02854525407889758;0,006504869461059571;0,003902631776372099;19;5;5;{'model__max_depth': 19, 'model__min_samples_split': 5, 'model__n_estimators': 5};-0,2540375222241154;-0,268298354653851;-0,2572844595392699;-0,25238714470219487;-0,25288028311752114;-0,2569775528473905;0,0059119876776471195;549
0,5493406295776367;0,04024434535124273;0,005216169357299805;0,00039855644242554807;19;5;10;{'model__max_depth': 19, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,24287922198452402;-0,2542524734008778;-0,23638250716324577;-0,24892054498831423;-0,24009299194558786;-0,24450554789650997;0,006365440013928665;492
0,7847468852996826;0,013447920329664109;0,005211877822875977;0,0007433139360483387;19;5;15;{'model__max_depth': 19, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,24104487863632396;-0,24855443337162725;-0,2344556210943201;-0,24715038878459092;-0,23981913195021096;-0,24220489076741464;0,005135431737743007;398
1,0448812961578369;0,032036289417288574;0,006339550018310547;0,0004001233477486683;19;5;20;{'model__max_depth': 19, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,24022941749524757;-0,251122692733881;-0,23252665161168656;-0,24820194867021855;-0,23863377822305068;-0,24214289774681688;0,006720064469016768;396
1,3025619506835937;0,04038961472434219;0,006833457946777343;0,0007603663565665116;19;5;25;{'model__max_depth': 19, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,23873340981525337;-0,24651666790888516;-0,23406777232817844;-0,24531206174872522;-0,23790669160801975;-0,24050732068181238;0,0047026716907806205;332
2,0920537948608398;0,04135810336171041;0,010346460342407226;0,000736820379842771;19;5;40;{'model__max_depth': 19, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,2397500698291648;-0,2494197126629592;-0,23649431784936442;-0,24527823159942225;-0,2382103989437124;-0,24183054617692462;0,004803980918214209;380
2,667110824584961;0,04633333733671826;0,01074376106262207;0,0014237515197207241;19;5;50;{'model__max_depth': 19, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,24047927370354635;-0,24736480949713024;-0,23790703427664817;-0,24582154507971593;-0,23880768170002797;-0,24207606885141372;0,0038108352993961258;390
5,222379302978515;0,07078590827221382;0,016980314254760744;0,0017489979124566224;19;5;100;{'model__max_depth': 19, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,2415750549956018;-0,24698745300774413;-0,24128329050064537;-0,24293302523407898;-0,23778660921593725;-0,24211308659080152;0,0029707976494282363;391
10,349527835845947;0,10325215328990094;0,030718564987182617;0,0018240390925624527;19;5;200;{'model__max_depth': 19, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,2415467806024586;-0,24605449063911472;-0,23947186919652386;-0,24306197396875662;-0,23718637031023804;-0,24146429694341837;0,0030298408605331606;363
0,24717950820922852;0,008830075694514309;0,004511737823486328;0,001005816769073715;19;10;5;{'model__max_depth': 19, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,2559541553124562;-0,25486567458689485;-0,25775070726769594;-0,25408751684205483;-0,24935668511586326;-0,25440294782499306;0,002806852972497831;544
0,4743171215057373;0,011511434398934184;0,005238771438598633;0,0005081187586873059;19;10;10;{'model__max_depth': 19, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,24483507901638324;-0,24291496348913558;-0,23864295227218157;-0,2458507049051825;-0,2416961948391909;-0,24278797890441473;0,0025282512824462647;427
0,7115018367767334;0,015774631340682466;0,005940961837768555;0,0006650656311007364;19;10;15;{'model__max_depth': 19, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,2420926046929813;-0,24165907045804222;-0,23607296151995932;-0,24426379893430988;-0,2383579277478606;-0,2404892726706307;0,002906289191112746;331
0,9531595706939697;0,02799469096772852;0,007605218887329101;0,0023724521754705133;19;10;20;{'model__max_depth': 19, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,24087895757941413;-0,2424021701606931;-0,23515153647955656;-0,2441261239041112;-0,23735842580551675;-0,23998344278585834;0,0032879181378721017;312
1,252263116836548;0,03574474474715101;0,006522703170776367;0,0007926797613109737;19;10;25;{'model__max_depth': 19, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,23969567840272965;-0,23949225422256426;-0,23551105906749292;-0,24300398699584544;-0,23730451700032382;-0,2390014991377912;0,0025221242918698483;240
1,8778023719787598;0,058779570218711386;0,009603595733642578;0,0009839602131170397;19;10;40;{'model__max_depth': 19, 'model__min_samples_split': 10, 'model__n_estimators': 40};-0,24022925889357385;-0,24120974410948953;-0,23603922409919473;-0,24393669756686093;-0,23698111865380653;-0,23967920866458509;0,002874038381722293;291
2,3256385803222654;0,06071962057890729;0,010041522979736327;0,000627963116728002;19;10;50;{'model__max_depth': 19, 'model__min_samples_split': 10, 'model__n_estimators': 50};-0,24041047251821812;-0,240228698355901;-0,23812767825751716;-0,24296565091958158;-0,2369017651856197;-0,23972685304736752;0,0020855444079074066;299
4,712439775466919;0,111235007907625;0,016587495803833008;0,0007648101611172264;19;10;100;{'model__max_depth': 19, 'model__min_samples_split': 10, 'model__n_estimators': 100};-0,24071057289511566;-0,24103385584226747;-0,24021466583191162;-0,24141931126230662;-0,23522372005323144;-0,2397204251769666;0,0022828200692168836;298
9,474645805358886;0,15379398179337816;0,0322364330291748;0,0038110045608262862;19;10;200;{'model__max_depth': 19, 'model__min_samples_split': 10, 'model__n_estimators': 200};-0,2394413370172946;-0,24098021553097257;-0,23804602035483094;-0,2409686146226036;-0,23397077865272917;-0,23868139323568616;0,002595652851063759;220
0,2991802215576172;0,0047658219230020055;0,004631614685058594;0,0008144215285116492;20;2;5;{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 5};-0,2649466720285264;-0,27049559052661754;-0,2615134028129568;-0,2564200074956154;-0,2556535684565431;-0,26180584826405184;0,005519415665883606;563
0,5995463371276856;0,00889080158381875;0,005524682998657227;0,0015288648253887218;20;2;10;{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 10};-0,2522597159540503;-0,2533381931233066;-0,24401367030267188;-0,25180923541272343;-0,24513316704029323;-0,24931079636660908;0,003915874879552149;525
0,9056015968322754;0,022094475586929355;0,006828117370605469;0,0011584090234953214;20;2;15;{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 15};-0,24648064355759808;-0,24846940285403474;-0,2406413909247676;-0,25085168058741425;-0,24214853918635995;-0,24571833142203495;0,0038215056950990202;509
1,1934936046600342;0,02454808621074574;0,007634592056274414;0,0011208454091384274;20;2;20;{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 20};-0,24523689643662744;-0,2516561862208632;-0,23845514837590745;-0,2506784143147538;-0,24036561434694764;-0,24527845193901993;0,005301514119746956;505
1,4863093852996827;0,031057294440323468;0,007842540740966797;0,0011670270950522555;20;2;25;{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 25};-0,2442596674660139;-0,24828317119625437;-0,23954845341447734;-0,24783278911524045;-0,2396504078915326;-0,24391489781670375;0,003789518747713124;478
2,363343095779419;0,038972973974060805;0,009404659271240234;0,0007568844488386091;20;2;40;{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 40};-0,24144877096997622;-0,24913055002065815;-0,23898703578549044;-0,2459403542956602;-0,23938160001813105;-0,2429776622179832;0,003945373081891849;440
2,9570784091949465;0,04554704761784002;0,01173558235168457;0,0004109672882283;20;2;50;{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 50};-0,24187919233775595;-0,2485035262613034;-0,2414432701839607;-0,24684559536805578;-0,24009620128218964;-0,24375355708665308;0,0032969630922681115;469
5,880273294448853;0,06375051472610323;0,01790480613708496;0,001143441550143416;20;2;100;{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 100};-0,2427438172343317;-0,24920116240854026;-0,24289905667227588;-0,2444725616206213;-0,23959917645602907;-0,24378315487835964;0,003136801398501079;471
11,544048357009888;0,1468491478728249;0,03222193717956543;0,0022405366231600626;20;2;200;{'model__max_depth': 20, 'model__min_samples_split': 2, 'model__n_estimators': 200};-0,24237088360215003;-0,24827345025783537;-0,24102000359400877;-0,2443740230999471;-0,23980881127317502;-0,2431694343654233;0,0029682835369996925;452
0,2751119136810303;0,00937524464918488;0,004418516159057617;0,0007965538195554726;20;5;5;{'model__max_depth': 20, 'model__min_samples_split': 5, 'model__n_estimators': 5};-0,2546105134840593;-0,27038158109484856;-0,258752467188447;-0,2514672073067239;-0,2540307346448805;-0,25784850074379184;0,006688438739037084;554
0,5417294502258301;0,006690256792130594;0,004586935043334961;0,0006949784537977069;20;5;10;{'model__max_depth': 20, 'model__min_samples_split': 5, 'model__n_estimators': 10};-0,24305358200999025;-0,2549503266836784;-0,23763438951039123;-0,24817230818684194;-0,24036307964903722;-0,24483473720798782;0,00613967055483842;496
0,8042162895202637;0,015849358063231272;0,005927133560180664;0,0005149923076686916;20;5;15;{'model__max_depth': 20, 'model__min_samples_split': 5, 'model__n_estimators': 15};-0,2410694852573218;-0,248943598380387;-0,23556539468974025;-0,24700045746789379;-0,24136918880966185;-0,24278962492100095;0,004749074051223442;428
1,0673991680145263;0,025728802911516812;0,006736660003662109;0,0007601624344290037;20;5;20;{'model__max_depth': 20, 'model__min_samples_split': 5, 'model__n_estimators': 20};-0,24034058400480315;-0,2509946209978734;-0,2326659795835609;-0,24807141169369618;-0,23972285468239743;-0,24235909019246624;0,006514345821265635;410
1,320305871963501;0,027484062966764793;0,007024908065795898;0,0008340670535803382;20;5;25;{'model__max_depth': 20, 'model__min_samples_split': 5, 'model__n_estimators': 25};-0,2388914863733865;-0,24738584929062973;-0,23423409526910513;-0,2454960110637893;-0,23871675168159345;-0,2409448387357008;0,004825235584872998;344
2,0852750301361085;0,04662240901523504;0,009570074081420899;0,0009304183361296891;20;5;40;{'model__max_depth': 20, 'model__min_samples_split': 5, 'model__n_estimators': 40};-0,23978772953197158;-0,2501086152243737;-0,2362358920929975;-0,245982714015702;-0,23850264760670517;-0,24212351969435;0,005135872283527253;392
2,581983041763306;0,029559389273594652;0,010886144638061524;0,0009974891810187044;20;5;50;{'model__max_depth': 20, 'model__min_samples_split': 5, 'model__n_estimators': 50};-0,24052706585170855;-0,24788312619061326;-0,2381558087244433;-0,24652262432920677;-0,2393616117968153;-0,24249004737855745;0,003943932208104773;417
5,159971046447754;0,08771512571633504;0,01689119338989258;0,000981607752572945;20;5;100;{'model__max_depth': 20, 'model__min_samples_split': 5, 'model__n_estimators': 100};-0,24104659198680511;-0,2470168059151653;-0,24133347368291294;-0,24362643147353955;-0,23844487745558784;-0,24229363610280216;0,0028766178265801977;402
10,350847244262695;0,1503975295674374;0,03129134178161621;0,0021437649529802497;20;5;200;{'model__max_depth': 20, 'model__min_samples_split': 5, 'model__n_estimators': 200};-0,241252247829337;-0,24594443361803076;-0,2397294121500291;-0,24350772834756781;-0,23753215192282395;-0,24159319477355773;0,0029216679417654362;371
0,24747052192687988;0,009561697151540278;0,004521751403808593;0,0004426749186379332;20;10;5;{'model__max_depth': 20, 'model__min_samples_split': 10, 'model__n_estimators': 5};-0,25504468732953706;-0,2555435094666402;-0,25775070726769594;-0,25413271187607644;-0,24909392317402473;-0,25431310782279487;0,0028684008722281765;542
0,47225680351257326;0,013800396896341603;0,005433273315429687;0,0008676617740999232;20;10;10;{'model__max_depth': 20, 'model__min_samples_split': 10, 'model__n_estimators': 10};-0,244619958983114;-0,24335209321125545;-0,23869098307203382;-0,24600107267076268;-0,24200637850300885;-0,24293409728803494;0,002501514286952721;437
0,7038208961486816;0,013069231783068343;0,005173015594482422;0,0007041987495620584;20;10;15;{'model__max_depth': 20, 'model__min_samples_split': 10, 'model__n_estimators': 15};-0,24199673142717762;-0,24204030056866555;-0,23626632623030447;-0,24436404411136334;-0,23799060366351896;-0,24053160120020597;0,0029583657003140907;335
0,9326035976409912;0,029203841423631596;0,006133413314819336;0,0014615629116590285;20;10;20;{'model__max_depth': 20, 'model__min_samples_split': 10, 'model__n_estimators': 20};-0,24092903619027783;-0,24290676078733564;-0,23467694123395733;-0,2442013077869013;-0,2370829327422605;-0,2399593957481465;0,003572095914851455;311
1,1695885181427002;0,028812878715789008;0,006087684631347656;0,0005214214128721886;20;10;25;{'model__max_depth': 20, 'model__min_samples_split': 10, 'model__n_estimators': 25};-0,2389594565698564;-0,23989592672387833;-0,23532465678276837;-0,2430641341020775;-0,23709391272840624;-0,23886761738139736;0,0026220299436428367;232
1,8522977352142334;0,03332465524828623;0,008685684204101563;0,0009818005133129422;20;10;40;{'model__max_depth': 20, 'model__min_samples_split': 10, 'model__n_estimators': 40};-0,23986536626605873;-0,2416647490268132;-0,2357924322369553;-0,24361612142176042;-0,2369070420559595;-0,23956914220150946;0,0029054319063822687;279
2,291185903549194;0,04283988658929668;0,009650707244873047;0,0008632324007193798;20;10;50;{'model__max_depth': 20, 'model__min_samples_split': 10, 'model__n_estimators': 50};-0,24007520112210806;-0,24058298246360543;-0,2379460316154001;-0,2425932664158922;-0,23720500318620338;-0,2396804969606418;0,00192826019088223;295
4,596976089477539;0,09933948860567628;0,013662624359130859;0,003259234900278557;20;10;100;{'model__max_depth': 20, 'model__min_samples_split': 10, 'model__n_estimators': 100};-0,24073441871873585;-0,2412969576366691;-0,23992521402214406;-0,2411972215071037;-0,23561589827089163;-0,23975394203110886;0,0021249954162866486;301
8,176600551605224;0,14578692156045092;0,024086189270019532;0,004039697441103518;20;10;200;{'model__max_depth': 20, 'model__min_samples_split': 10, 'model__n_estimators': 200};-0,23947238321226882;-0,2411449108162427;-0,2378717567894346;-0,2409258338024722;-0,23419842878009872;-0,23872266268010342;0,0025485707021994496;224
